2.360703671868734688e+01,-1.243836485486558452e+01
2.685776699977895277e+01,-1.799160777095974240e+01
3.249070067926587058e+01,-1.774671159914722196e+01
3.140977867446182259e+01,-1.618948603805728936e+01
2.096294306461605927e+01,-1.359434021517231628e+01
3.257590856705196813e+01,7.332149406725075202e+00
3.279325202747324397e+01,-1.262484334819459519e+01
2.596046231369767199e+01,-2.039302866690790594e+01
3.727991606613985454e+01,7.700472233918043585e+00
2.704251483195171346e+01,2.004328652505726338e-01
-1.731698853818843631e+01,-2.478487961427217101e+01
2.638560412915294506e+01,-3.964621319183740056e+00
2.373054488321304945e+01,-1.723412318629094031e+01
3.317651167706316073e+01,1.094956667257095972e+01
3.323184702943410684e+01,-8.142543065236720778e+00
3.762514380867761332e+01,8.301552872318312737e+00
2.207594769238938071e+01,-5.329994129993211871e-01
2.758791783313412438e+01,-6.333060343595479758e+00
2.394731501557177111e+01,-2.096506324646848185e+01
2.555756707040695375e+01,-8.460031875494905762e+00
3.629576997086380885e+01,4.017888947128661847e+00
3.794751366293792216e+01,1.484692139995566684e+01
2.225282471488735325e+01,-1.282855516039394494e+01
-2.117526096177496697e+01,-2.524072097440809870e+01
3.449789361657421694e+01,-2.672530779772186449e+00
2.945574280438337667e+01,-4.382963706870826037e+00
1.852707986478714020e+01,5.492607116192759875e+00
2.760110977724416159e+01,-7.121707683801672850e+00
2.573640913176178557e+01,-1.813183132189145041e+01
2.548651650059188611e+01,-1.788865176740780427e+01
2.587206601753961976e+01,-1.630962253331118772e+00
-1.622188673407285719e+01,-2.672393661165110146e+01
3.196123615796394191e+01,3.850772021523818367e+00
3.183945855680762804e+01,6.319606727880283437e+00
3.333289637662485205e+01,1.127549342319444570e+01
3.351345771091278181e+01,-3.867914717766436805e+00
2.706063558600926555e+01,-1.436530092489601174e+01
3.842550566671179268e+01,9.245912959852288893e+00
3.397422511476348461e+01,-2.230103672332217624e+00
3.250253118822430309e+01,9.511258705642704925e+00
2.674533860697144760e+01,-1.485363259731219188e+01
3.197144056369901222e+01,5.923620768963529848e+00
2.823064008722282736e+01,-1.276870644059765247e+01
1.928459693353887161e+01,9.365241239275226448e+00
3.000123286129868561e+01,-7.944381446662255541e+00
-1.483598622754629126e+01,-3.197905112772615865e+01
3.355942236298140813e+01,-8.766703568596840412e+00
3.078633003312397420e+01,-9.786573653834757636e+00
2.129165213751937102e+01,-1.341024233910741614e+01
2.972978824165240752e+01,-1.061885435705272229e+01
2.917268558086688657e+01,-1.710436428114864782e+01
2.160733550678835968e+01,-1.054902559833078435e+01
2.295932758982032951e+01,2.155113044087944463e+00
1.746398587165834471e+01,7.263086113461299398e+00
2.435899681120430316e+01,-1.659870575155409966e+01
3.166763706893574337e+01,-5.896503198604538198e+00
2.956275594671323148e+01,-5.746955816305710840e+00
-1.683325634614040922e+01,-2.490475778926577988e+01
2.905322764050417916e+01,5.066139474440166879e+00
3.300010285206330707e+01,7.104330310031140350e+00
2.524818078199453097e+01,-1.128090143561110814e+01
3.293233908035487190e+01,9.513776187661312278e+00
-1.816124437715152595e+01,-2.980727097994513031e+01
3.118417729202546340e+01,-1.427373746709270819e+01
2.762966146452744809e+01,1.618182919264791408e+00
2.761188896827062322e+01,8.516696533080120313e-01
3.646260995138651140e+01,-8.511827567467516786e+00
3.177686821695689900e+01,-3.790418202491134814e+00
2.660709780810309510e+01,-4.729870213361189180e+00
2.752036144282634211e+01,-1.586805995581494777e+01
3.137726338147500371e+01,-7.918071173631766158e+00
2.540312600141518828e+01,-1.340887155690649379e+01
2.313924891472735368e+01,-1.550006948123021999e+01
2.055554793821684001e+01,8.787291831879326054e+00
2.153578117890204169e+01,-1.323183950596651037e+01
3.917972916711607922e+01,9.880408371441395943e+00
2.852945843677099447e+01,-8.628184583782722683e+00
2.630491722455513681e+01,-1.258513047426231779e+01
3.307259613499772399e+01,-1.284929043597630915e+01
3.361203925471355802e+01,-5.415539970080986976e+00
2.038025824850703316e+01,9.211503909649668032e+00
2.202461627996315841e+01,-4.099903046167778786e-01
1.837968218003070575e+01,5.790872254913809414e+00
3.641902703902398741e+01,4.736532637351233532e+00
-1.778370261337371261e+01,-3.001537114783445404e+01
2.077315277610941280e+01,3.465938282734765341e+00
1.935520721430682300e+01,5.011082463243151430e+00
3.248825668147721046e+01,1.013285270910828650e+01
2.560300348340633292e+01,-2.261572418434849041e+01
3.518161639905683558e+01,-6.029827351181184625e+00
3.235599044017213544e+01,-1.437551629676300813e+01
2.843539708230142082e+01,2.246392253488251889e+00
2.729084063992379683e+01,-1.894145406253597130e+01
2.165582475280333341e+01,-1.493871146324861421e+01
1.772977514470364113e+01,6.811893695608014276e+00
-1.602852869641104050e+01,-2.783383359754599340e+01
2.873184402712177032e+01,-1.847630343510925854e+01
1.772538326931346830e+01,6.783972576940104027e+00
2.278812864722453924e+01,-1.438150286705163872e+01
2.064421957831073584e+01,1.507960975712271612e+00
2.668770258727148104e+01,-8.021984424327365915e+00
3.353665353154594442e+01,-1.949767320775089630e+00
2.402973802402687298e+01,-1.787550277029382073e+01
2.549727315483177392e+01,-1.059536267913838792e+01
3.279281471652095803e+01,-1.496822086262061369e+01
2.810401515547201967e+01,1.546551916489860012e+00
2.700819144661166860e+01,-6.551160199186299771e+00
2.699137252839287981e+01,4.687477471224884340e+00
2.074588375928905037e+01,1.736707922836123963e+00
-1.592770010304742101e+01,-2.900457293306172346e+01
-1.723378144727823269e+01,-2.664212054602762692e+01
1.979056506735412668e+01,3.270135000592235386e+00
3.235630829412612997e+01,6.991015075120386335e+00
2.457593299519431440e+01,-1.470739336881460524e+01
-1.417092837773059166e+01,-3.194033802619154727e+01
-1.339955621785429685e+01,-3.223062223716516428e+01
3.110548788324578240e+01,-1.240360992943363216e+00
2.961423827754808968e+01,-1.328868784051242002e+01
3.509886395270516601e+01,9.916070792000398981e+00
2.219918777851417957e+01,-1.129763117832250474e+00
2.386202916483248160e+01,-1.694295582923986387e+01
1.954224467507337692e+01,9.294715445838802381e+00
1.743097509684245949e+01,7.326328330838628666e+00
3.492743921193218171e+01,-6.240858955992043988e+00
2.688687045609556847e+01,-1.715945675611308374e+01
3.917003999067605946e+01,9.866779100757147702e+00
2.132857780673626991e+01,1.031889039350674775e+00
2.410583281471268791e+01,-6.370097433133240727e+00
2.725972139633892155e+01,4.115580603654161784e+00
2.218613582963115149e+01,-5.092275495901046334e-01
2.673061039774350078e+01,-1.528243472413488568e+01
2.001105174688454369e+01,2.824758083883061932e+00
-1.518042053067401476e+01,-3.189113372153823889e+01
3.128046228924776528e+01,-8.668574383520844862e+00
2.760394231549955535e+01,-1.333808526456501120e+01
2.433837737863218464e+01,-1.362162897142805562e+01
2.044917334295054090e+01,3.165404252618789105e+00
3.365836719927271758e+01,-4.620597755239771232e+00
2.661395183872479109e+01,-2.265959248149407657e+01
2.305768065148657087e+01,-1.957681347118454340e+01
2.672176589843860128e+01,-8.435040879829834637e+00
3.249603702114736592e+01,-1.652448057159261197e+01
2.555573998905411415e+01,-1.288387308465097192e+01
3.666965246078085983e+01,1.230646031471205148e+01
3.445689254165913695e+01,1.080890424838946196e+01
3.432732654518792970e+01,1.169377930645732278e+01
3.606778677442328984e+01,-8.496161877840183507e+00
2.661258010722325551e+01,-4.293954825627792182e+00
3.199075393262880240e+01,4.153404050539596604e+00
3.623604761045228884e+01,1.271581778730442025e+01
3.062932789991325677e+01,-8.213949369688766211e+00
2.613944114344039349e+01,-4.671879794579486322e+00
3.318032353401612511e+01,9.575612251218073467e+00
2.325601346054520846e+01,-1.370677793804326683e+01
3.248209852131653719e+01,-2.576106644012250868e+00
2.666493612329282215e+01,-1.822011588080843936e+01
3.221843749044567318e+01,-7.200612647001594979e+00
3.203207926704315867e+01,6.897981797167100027e+00
3.215814941143965910e+01,3.307913587819006906e+00
1.935071043502476940e+01,9.353266145093623862e+00
-2.085282899112711164e+01,-2.684150927140785470e+01
3.636007642260042161e+01,6.778797155632035221e+00
3.480801788656652462e+01,1.229326410727673391e+01
2.435323622011985734e+01,-1.433792474553420071e+01
-1.397222480550188095e+01,-2.891477500828854019e+01
2.565512327378267798e+01,7.305426836629139054e+00
3.438920442365549235e+01,9.075214189189702907e+00
2.709484091926350047e+01,-1.476446741016182429e+01
3.476182776968916244e+01,-4.292411417591198486e+00
2.715127572545246082e+01,1.467272338378582987e-02
3.120576650110486483e+01,-6.507360025484143939e+00
2.467803094234468375e+01,-1.381099408327525069e+01
2.263092171466536229e+01,1.994512524861689950e+00
3.321531275753248735e+01,1.088070241012966477e+01
2.241843818972731128e+01,1.908309905267154605e+00
2.684587869323510390e+01,-1.412862211455037809e+01
2.286662131984830282e+01,7.268782496767000723e+00
3.261690450335733971e+01,-1.411973427331415998e+01
2.487866552872158010e+01,-1.432212850558836514e+01
2.509936499930648424e+01,-1.779084982183033148e+01
1.931101789256771184e+01,5.608987593878754119e+00
2.719115536622604878e+01,-2.271522777480636179e+01
3.300355710601884596e+01,-1.667634681931126295e+01
2.973866586929145583e+01,-1.030501522215697108e+01
3.224888836494449862e+01,2.878587705943489006e+00
2.106580434532492774e+01,-1.056010103886785245e+01
2.140041704779327958e+01,2.960112611210970357e+00
2.550412967504867368e+01,-1.613350933242396756e+00
2.588302914176223268e+01,-1.188994624397662392e+01
2.695067614308364057e+01,-1.439409214788474856e+01
3.596243824378393583e+01,1.310802638847475698e+01
1.739180136449898839e+01,7.414891970337143867e+00
-1.703631068875515808e+01,-2.721270791392428734e+01
2.659969817342670950e+01,-1.531535420756035037e+01
-1.904263204950506605e+01,-2.710464295514283251e+01
-1.477900449390356208e+01,-2.846773987617748958e+01
-1.740182412075786544e+01,-2.763033486277313600e+01
2.551360132179123497e+01,-8.755655827172937222e+00
-1.587777060495410097e+01,-2.770761530413589568e+01
3.784036573344621246e+01,8.666202980023484770e+00
3.682935220067833626e+01,6.401957482791882370e+00
2.350427804171215485e+01,-1.279821743936775569e+01
2.950519223652835521e+01,-5.391443592966290943e+00
2.825562018400418651e+01,-4.582806272861047248e+00
2.490142871888512843e+01,-1.800728488884759004e+00
3.524031934123261323e+01,-6.210210309625784575e+00
3.589085528544005399e+01,-7.755181053588991347e+00
-1.962246812021587061e+01,-2.566012922198726542e+01
2.940861727836534811e+01,-1.132991956373620823e+01
3.242100733730271145e+01,2.682540564807664563e+00
3.200964190764162254e+01,-2.131401247205713556e+00
2.825736809811937533e+01,4.100398282318661991e+00
2.545019643140787835e+01,-1.387388673104549852e+01
2.473009541452874771e+01,-1.132977264759300517e+01
-1.463410920483274502e+01,-2.932325822411423033e+01
-1.898573913956719394e+01,-2.711548933718732712e+01
2.219590076541446777e+01,-6.997266404214509405e-01
3.477267254234279648e+01,1.192455050036174136e+01
3.205072996795474438e+01,-1.427279775899906156e+01
2.475911198848080019e+01,-1.783483980464433216e+01
2.364079496632794886e+01,5.674428461700843362e-01
-1.771766607128689230e+01,-2.969163377392032999e+01
3.136270858109195814e+01,-7.833716400194226104e+00
2.151804203701661322e+01,8.607297723151722479e+00
2.021406712753126200e+01,-9.927749839052660619e+00
3.259538662373540063e+01,8.583130662694607338e+00
2.606489304961207409e+01,6.544393547668606814e+00
1.749006894107018795e+01,7.220864567225714126e+00
3.278202808571938931e+01,-1.648576637594304373e+01
3.836374520005325905e+01,9.076234337251380069e+00
2.741330695009472151e+01,1.126910675951225294e+00
2.357699574772023254e+01,4.555578771049900721e-01
3.933086923429427628e+01,1.002013847198213092e+01
1.887350451116979144e+01,5.621500990351695037e+00
3.458200434591874739e+01,-4.858110794737664939e+00
2.807534781895962794e+01,-2.245012832940755487e+01
3.069932667806362403e+01,-1.563905537141633317e+01
3.489230102911865572e+01,-7.232217428037579054e+00
2.600380275159072596e+01,-1.599131249496225493e+01
3.349810450222916813e+01,-3.971915869774468089e+00
2.543788480724319001e+01,-1.616342109000782656e+01
2.256737635246316742e+01,-1.354302404871811305e+01
2.637085936263440544e+01,-8.440424515325558458e-03
2.777070959484648327e+01,-1.859194621613495357e+01
2.035440155351158253e+01,2.772415757626995880e+00
3.260865430678149579e+01,-1.329325619110005263e+01
3.108468318947972975e+01,-1.640043367302962452e+01
3.043189876934511418e+01,-1.554738912124256700e+01
2.553627848654724275e+01,-1.187769108439299082e+01
3.141999483387537140e+01,-1.872196339630161788e+01
2.233361473989402413e+01,7.021415993674529510e+00
2.583997271147848807e+01,-1.946348006935281560e+01
3.381903292682898865e+01,1.022291504376184079e+01
-2.062889617920558649e+01,-2.564912697561435806e+01
3.163317541922286935e+01,-3.779662595906835065e+00
2.840614070421592885e+01,1.219492888935282515e+00
3.354082185128964966e+01,-5.267607831051151379e+00
2.647493867042922844e+01,-2.516937804472548557e+00
3.603040978229837066e+01,-8.167828625631130990e+00
2.369643055008184263e+01,3.786208980936462409e-01
2.571485788853189902e+01,-1.549284470394194102e+01
3.636068649285449084e+01,-8.357775660384245242e+00
-1.746721843169551391e+01,-2.599815681793619504e+01
3.119831458466775942e+01,-1.118281437750704832e+01
2.775110571009209082e+01,-1.614653436317274426e+01
2.612985043137838304e+01,-1.057170889777616729e+01
3.427001034876594332e+01,1.184625437092853772e+01
2.850331453369880563e+01,-1.699108914189473296e+01
2.485230024408513216e+01,-1.019366171971160107e+01
1.747472828980862047e+01,7.234349156812578840e+00
3.208089852626007854e+01,-1.656717632970775611e+01
3.143193074361204253e+01,-6.774364509052382743e+00
2.569674257116657756e+01,-1.023329057905400497e+01
2.307783825674281175e+01,-1.372752103925702194e+01
2.707758316393099562e+01,-7.542688510805845681e+00
2.742872258528852925e+01,1.955522807688303111e+00
-1.849440703377907624e+01,-2.733346743574875859e+01
2.322300608624410145e+01,2.545290324059806153e+00
2.804540132765727023e+01,-1.178991394022734696e+01
3.438218798401249110e-01,-5.410125433632333447e+00
1.992616037544090446e+01,4.747502001225313961e+00
-1.566017851458970433e+01,-2.810965833535570724e+01
3.494298973988320967e+01,8.679893339774062966e+00
2.518933636884318972e+01,5.368193146918906145e+00
2.558465909056823762e+01,-1.876784720541207108e+01
3.564909368882749163e+01,1.219608107707781386e+01
2.570185763245503807e+01,-7.408886642433362146e-01
2.966791948160191339e+01,-5.261500040841313286e+00
3.211377027079807078e+01,6.947164556926876955e+00
2.503536645984162945e+01,-1.728167987456553689e+01
3.211090298941547871e+01,2.978942460318227958e+00
-1.634888140954625513e+01,-2.783710416947923250e+01
2.745758751632807559e+01,-1.477951040536206584e+01
3.412453518242907791e+01,-2.617658182565847813e+00
2.079666990388792414e+01,-1.196275985541257647e+01
1.854918324434288124e+01,5.406541338245863138e+00
3.532823955505560320e+01,-5.729000152764211151e+00
1.994212933297286483e+01,3.623845017796172741e+00
2.438149625813273857e+01,-1.686168445737374455e+01
3.368834228751386917e+01,-9.748961459625570924e+00
2.055127968969179619e+01,-1.103944940956282217e+01
2.261882771326689934e+01,-1.304421403280940694e+01
2.795195231097448385e+01,-9.810705882335327033e+00
3.193136454671016011e+01,-1.643380437618280965e+01
-1.552333573493703689e+01,-2.945748421172916309e+01
2.624784671691913118e+01,-4.054278417778849786e+00
3.385673399742558587e+01,-4.381843828608049662e+00
2.520395196512598801e+01,-1.702171599628294629e+01
3.409049026241525837e+01,-2.832455143905557193e+00
3.207243350501351387e+01,-6.972143289434177937e+00
3.273567474667584776e+01,-1.582637955946421471e+01
2.587406748075309793e+01,-6.996210507751790431e+00
2.377986756161585546e+01,-1.063181175393915012e+01
3.182442618380574828e+01,4.937359697286676230e+00
3.286614855666106649e+01,9.572231865331442435e+00
1.924530300360907020e+01,4.898223747607546308e+00
3.289139963434008962e+01,-1.734402909559919337e+01
3.191777314394955312e+01,-1.785893412373163613e+01
2.324970235158929910e+01,7.462280697554611875e-01
2.628139911133316886e+01,7.244487620158042596e+00
2.870619908984726720e+01,-9.933207362554227871e+00
-1.767616588541572042e+01,-2.909047453563670516e+01
3.229092544163773226e+01,6.851010726445553090e+00
2.564423369132517649e+01,-1.061341393767448871e+01
2.471070059685347786e+01,-1.253515018141699322e+01
-2.038804225536163628e+01,-2.563904316225110236e+01
2.559476137243384031e+01,-1.703458612171328213e+01
2.688185410311676193e+01,-1.587373392950553352e+00
2.402668552132195146e+01,-8.424429929964638575e+00
2.372544391295561894e+01,-1.129460368910311630e+01
3.105565376490007878e+01,-1.055773486964489472e+01
3.165799174448414632e+01,2.050265090967144654e-01
3.595390627520370685e+01,-7.431511572963064971e+00
9.023821997735137046e+00,1.334221414871914568e+01
2.127448879560985162e+01,-1.055417475331771371e+01
2.062463054618308078e+01,2.816492239318173052e+00
2.686387457306468463e+01,-1.058128333076296101e+01
2.840048516525999389e+01,-1.236921873697269980e+01
3.209509368032590260e+01,-6.023317145570140418e+00
3.192060110329137501e+01,-1.855024504562755894e+01
2.594245996042214486e+01,-2.264796122599588557e+01
-1.636828865429474078e+01,-3.134758840329881835e+01
2.038247456641029132e+01,9.238588433470104277e+00
2.376563926451738595e+01,-7.421666694286453980e-01
3.278325480324024710e+01,6.105131580126411883e+00
2.692427651166463676e+01,-1.618475955130397992e+00
2.768103601888009990e+01,9.265178783936964813e-01
-1.775817721477217503e+01,-2.643127706473006455e+01
2.994391190873623998e+01,-8.223613647994861608e+00
3.077299227725898945e+01,-1.061128743944658837e+01
2.900499862193391110e+01,-1.893056157096483361e+01
2.812284232522199900e+01,3.303324029626067748e+00
-1.764223478748656859e+01,-2.694641362574405719e+01
2.633668425189447859e+01,-1.816341652468090118e+01
2.016483440398307181e+01,4.414570948723226529e+00
3.271115615287597223e+01,6.995672485599153667e+00
2.425115335452933607e+01,-1.874031896871745317e+01
-1.581620610338874044e+01,-2.745843234473464278e+01
2.527033778663282604e+01,-1.705716051033600067e+01
2.800539108270414346e+01,4.810171141763071034e+00
-1.915872732625614105e+01,-2.776572114959114401e+01
2.521940010740306803e+01,-1.088833992684184260e+01
3.252999024386587479e+01,-6.267164368423679299e+00
3.323414021020825260e+01,-1.480755442818753842e+01
2.467053588980764545e+01,-1.854583376883768864e+01
3.103954272398521752e+01,-1.259558264276745376e+01
3.301942310341988929e+01,-3.507721110816491183e+00
3.494162466784801069e+01,-6.158363500426467851e+00
3.725278255719283038e+01,8.931920744440544624e+00
2.100409696931960468e+01,-1.332999906338553942e+01
2.888312487077280366e+01,-9.781398403765663829e+00
-1.742378997116486516e+01,-2.477250532956576023e+01
3.206119220426050731e+01,4.322339608102244490e+00
3.100701071920776641e+01,-6.044061247278695426e+00
2.706909050186516907e+01,-2.013681712550707203e+01
2.560379387715445887e+01,-1.754139134420807622e+01
2.829263663953094365e+01,4.515036324021051151e+00
2.756747635234840743e+01,-8.771884187232165786e+00
3.366184179036439161e+01,-4.358657819192874427e+00
2.380995691654175772e+01,6.162101705737137891e+00
-2.120112490655478155e+01,-2.662036861012819244e+01
2.965374704641197923e+01,-1.015098927812123719e+01
2.008774608965864772e+01,9.026161993147855611e+00
2.291129187819528568e+01,-1.416899491825768465e+01
2.811405032344626420e+01,-6.959259179442295995e+00
3.150731907129214449e+01,-1.878440579678078493e+01
3.084660416860166876e+01,-1.598483447956765779e+01
3.314170272292592756e+01,-7.560762119456664543e+00
2.390782442130129937e+01,-9.844904665046402270e-01
3.651178489728219745e+01,5.452616663354522331e+00
2.396557147913066999e+01,-1.554758435935600680e+01
3.407464455991589602e+01,-2.033939701832861324e+00
2.977356439867608984e+01,-5.838196267438723552e+00
3.629639803120296193e+01,4.000135393069979450e+00
2.521557086633688627e+01,-1.242648477078499880e+01
2.833907472231111768e+01,-1.280992118417931458e+01
2.536777948093374491e+01,-1.710929288598765297e+01
2.782963588363111995e+01,-2.123573719726736897e+01
-1.557069387001724081e+01,-3.056987424171594370e+01
1.743242201423285920e+01,7.308799146428162530e+00
2.465405983267167045e+01,-1.155803210244095780e+01
2.074710973129987224e+01,-1.107367558617364445e+01
2.531213267248208965e+01,-1.365884309464211732e+01
3.237888135069201923e+01,-5.644680403896952470e+00
2.866600671081087270e+01,1.895673568006933873e+00
3.740478263474444276e+01,7.726023592534452256e+00
3.319395394108583019e+01,-3.668966910185365471e+00
2.797042578564883186e+01,-6.755824557706612055e+00
2.120717919236856019e+01,1.340895944846167698e+00
3.405431493955009614e+01,-2.209053454911949377e+00
3.342844290559443010e+01,-9.568431474927704627e+00
1.792059729974513616e+01,6.460898885444858131e+00
3.845504847186039399e+01,9.286362451597767631e+00
2.195678502823934153e+01,-1.450683120151884609e+01
-1.907069447619289804e+01,-2.717844352293021970e+01
2.263356165498391803e+01,-1.429083218778322539e+01
1.930769382300087500e+01,5.725923384908638170e+00
3.220968005063333806e+01,-1.337950300206392917e+01
1.740682415471799516e+01,7.350802969369107487e+00
2.331015357049132675e+01,-6.637608400589782853e+00
2.675849896572646713e+01,-1.751970851269248897e+01
3.205011195175064387e+01,-4.684536587573697730e+00
2.466059389031530458e+01,-2.034017112745441480e+01
2.617183445019795585e+01,-2.640215416610629973e+00
-1.674095237293355609e+01,-2.704595704061436479e+01
3.152504055226911106e+01,-1.868216373764289173e+01
1.880878925074109986e+01,5.586808390816288217e+00
3.489921602380553622e+01,-5.242724562100386621e+00
3.643793731632388244e+01,4.781447947191376890e+00
3.260988359762075106e+01,1.934559551333690175e+00
-1.758930693127640055e+01,-2.668753087130906465e+01
1.763273932469435223e+01,6.977976466551601753e+00
2.905298936790860864e+01,-3.539027451911434863e+00
3.272963987810845055e+01,9.778730419741886948e+00
2.613018907328481788e+01,-1.453158495992138377e+01
2.334446296837951351e+01,-1.815788666201952495e+01
2.687776450693868213e+01,-1.825312296979614946e+00
3.854780512253442026e+01,9.977078718417434544e+00
1.744258483257604198e+01,7.283678231798531577e+00
3.382516095251017418e+01,-2.441565366966729655e+00
2.697310073209958503e+01,-1.845254981774284886e+01
3.149857995268541444e+01,-6.622940627817636816e+00
2.724796418895952144e+01,-1.360838677009961550e+01
2.113061801276368001e+01,-1.378754656189807726e+01
3.588753004162058602e+01,-7.737195450505612193e+00
3.283308285302624085e+01,-6.361295828585791234e+00
2.204861043444517676e+01,-1.047495350605687570e+01
2.738090107290115327e+01,-6.569013051381486612e+00
2.500695779317772960e+01,-1.762014404457395855e+01
2.208098621791372551e+01,-1.043948778189682614e+01
3.778828142855302730e+01,9.028501020130795141e+00
2.221984858255487438e+01,-1.606886447671413265e+01
3.714108485706093177e+01,1.398139506768303519e+01
3.202189864796784491e+01,-5.214628662765338873e+00
2.618676022930000613e+01,-4.311128781797479270e+00
3.216120864717125727e+01,1.034562267017963855e+01
3.340092897223284041e+01,-9.460035714389393391e+00
3.394962782049285011e+01,-4.868484832311732013e+00
3.053102894349415308e+01,-1.553235218570820386e+01
2.505686111003907968e+01,-1.175266599819804547e+01
2.005570673802820636e+01,3.901836481413683444e+00
2.165952613202529520e+01,7.478636212298242825e+00
-1.926049893293304649e+01,-2.860076702292181849e+01
2.847652977949578101e+01,-1.000198780567861689e+01
-1.610297017222667293e+01,-3.071725664153937885e+01
2.216866905419085043e+01,-3.747271557246856233e-01
2.796721770901203996e+01,-2.027199372192417925e+01
2.150250315445018856e+01,5.653718938032246122e-01
2.351071355166739707e+01,-1.319461879390120629e+01
2.756045826442188229e+01,-1.114156456083714453e+01
2.891596875791925214e+01,-1.066496843531695227e+01
2.537150790840249215e+01,-4.564442090667808927e+00
2.861529923866772762e+01,-1.212854193760348487e+01
2.500921789211006185e+01,-1.639044311215264216e+01
3.210202676715304904e+01,-4.952033206524021125e+00
3.716394726433263429e+01,7.525432796525643120e+00
2.393001393060635351e+01,7.561790654055398520e+00
2.964132492317575895e+01,-1.943556383049245539e+01
2.538586781265917125e+01,-1.950817993534003847e+01
3.366678373895177145e+01,1.106929389956280474e+01
-1.552833392520598821e+01,-3.183244625589164656e+01
2.574116358956862882e+01,-1.592789335524320471e+01
-1.609967226965628484e+01,-2.932377799272459384e+01
2.682543533531715596e+01,-1.971273563163988030e+01
-1.884105379729826879e+01,-2.842857077912098163e+01
2.277718649187213629e+01,-1.333674434487237193e+01
-1.678135464449994529e+01,-2.952209992863367916e+01
2.408534759196625075e+01,-4.605726220033640850e+00
3.371915336707641586e+01,1.151013504109816310e+01
2.654753682299637418e+01,-1.025246835333306450e+01
2.065958432791406807e+01,3.911122737727864784e+00
-1.741217196594260841e+01,-2.683270382534975340e+01
2.737710640344985435e+01,-6.552082133395408015e+00
3.658152928968782192e+01,-8.453770294131107477e+00
2.754320054280994867e+01,-6.231769907928255137e+00
2.760458211460779410e+01,-1.527744216730608606e+01
-1.344783735535163594e+01,-3.239077134051689910e+01
2.333214834855591491e+01,-8.594697670335889939e+00
2.068181759403643838e+01,-1.075010057626974813e+01
3.152044449681424254e+01,-6.789710426440365154e+00
2.783715793288400064e+01,-6.666534865309103886e+00
-1.695946155270840094e+01,-2.673250254123701808e+01
3.134593232889254821e+01,-1.542740898372556835e+01
2.291067807235388898e+01,-1.309344310569942493e+01
-1.576206292939030185e+01,-3.045063276822954990e+01
-1.665425079983947043e+01,-2.494268474525683743e+01
2.749546253377285510e+01,-1.854831828292827112e+01
3.315445111516136478e+01,-8.997787669361308360e+00
3.110403674006989760e+01,-1.566161866500676503e+01
3.359897140843346364e+01,-3.367339458462118795e+00
2.754537817177400427e+01,-1.135556520403908465e+01
2.298553901283591827e+01,-1.262621883141944146e+01
2.650294182311431612e+01,-2.002938567910211987e+01
3.085352848878180865e+01,-1.824702571386527250e+00
2.374876051762470652e+01,-1.145684137596969876e+01
2.304363745401684582e+01,-7.823101712086046433e+00
2.587583743931327973e+01,-1.349605756856599337e+00
3.880648851090279550e+01,9.675193464103372776e+00
2.356501725388423196e+01,-1.749361820573948734e+01
2.586239656853491908e+01,8.929519936514705991e-01
-1.768366678936376957e+01,-2.601981080748381814e+01
-1.352632465281542906e+01,-2.898522391105317197e+01
2.303307985237669797e+01,-1.979266611502724871e+01
3.491764389846670014e+01,1.267893289484128516e+01
3.796810504347819659e+01,1.487122618097811255e+01
2.676095479587568349e+01,4.581301896804670370e+00
2.876698951892996803e+01,-2.172209189175928756e+01
2.738309122830703757e+01,-1.828938163195367395e+01
2.875816479354848454e+01,-1.254685903767202682e+01
-1.816791205026629186e+01,-2.910596086636738633e+01
3.161110820217074391e+01,-1.928532839150562728e+00
2.172659595541101041e+01,2.779443407770998853e+00
-1.444453153963412539e+01,-3.229111862922933796e+01
2.728127567777726981e+01,3.831438338583515346e+00
2.493600312085166237e+01,-1.649039437645800987e+01
2.656323021043811039e+01,-1.007621666365777635e+01
3.335979545624237375e+01,-3.917293195024240227e+00
3.307247210102789836e+01,-8.837311437762100041e+00
2.716614298471485967e+01,3.664104764807989412e+00
2.164787127840201464e+01,-1.091791757874169910e+01
3.236642139211523528e+01,5.016956136245372733e+00
2.516090366442078263e+01,-1.945844526233466931e+00
2.917034500639149996e+01,-4.824652347469871927e+00
3.244614047379710797e+01,2.416342191190498312e+00
3.714179786096838853e+01,1.379172454398625725e+01
2.994298609061730687e+01,-1.398428548680133154e+01
-2.024047567922931989e+01,-2.517626836005961977e+01
2.797146001283145011e+01,-2.269492110923547301e+01
2.818530132843248381e+01,-1.996357404008045577e+01
2.711335759229076103e+01,1.000233657749652894e+00
3.085124566870257823e+01,-1.551393353974549960e+01
2.626513080023500990e+01,-2.035885127165413166e+01
3.011803407854861092e+01,-1.932223329430357595e+01
3.665561594873967977e+01,5.768131251234346557e+00
2.583188825805548561e+01,-9.614196628780163678e+00
3.658918066098990352e+01,5.494461488119841697e+00
3.227348991353962049e+01,-1.254608510290191070e+01
3.206697107378639799e+01,-5.226254609921992866e+00
3.648121019763839712e+01,1.225275233630195615e+01
3.155063387879535242e+01,-2.681383471115660888e-01
2.023974454017611890e+01,-1.252369202528318404e+01
2.488717627464896509e+01,6.095514926914264109e+00
-1.620620812716304115e+01,-2.797245819336613692e+01
2.019693416274865783e+01,-1.184434391190163005e+01
