2.230407584550461664e+01,3.075226674139632355e+00
-5.759502354045351602e+00,8.379864798590681119e+00
3.618417734935099883e-01,5.392289761561362305e+00
-4.691345223432898059e+00,-1.384629745826733860e+01
9.134111169413724696e+00,-9.321529488838798727e+00
7.544365941485867033e+00,-6.086414923828079360e+00
1.327545901540451823e+01,-3.683633227040856717e+00
1.394227687589379094e+01,1.644963359345858223e+01
-2.347883244214640897e+00,-9.502591612394610365e+00
-1.357385778537569720e+01,-2.020588420455688450e+01
1.003066078394263272e+01,-8.824465759361830308e+00
1.479429480189160984e+01,1.351745130176322363e+01
-9.787582890842543293e+00,5.140266651543959675e+00
2.303835978615525804e+00,6.894642770815836208e+00
1.039112614376222510e+01,1.054691686452394528e+01
-9.958811631718980095e+00,-2.652465916112329580e+01
-8.822013086309524965e+00,-6.425456410458247447e+00
5.553380808192684093e+00,8.169644658652718050e+00
1.124505346939219663e+01,6.197937357663779068e+00
3.973615079960522989e-01,5.136908965403029548e+00
-2.698632921918593830e+00,-1.136300348844391728e+01
1.706265689518818363e+01,-6.026824784760080878e-01
-8.939301592285685771e+00,9.385553772144914930e+00
-9.047266796685674350e+00,-6.072728811289888284e+00
-8.804743714712842007e+00,-1.022474460161446075e+01
6.545330959132185100e+00,2.276132929989441678e+01
1.334660139957209601e+01,1.490582794163010938e+01
1.775579268051815518e+01,-6.839822364091266316e+00
2.283121496285745167e+01,-9.408803452753971897e+00
-8.125133884755136870e-01,-3.548217386986877719e-01
1.714719237583012257e-01,-4.654362816888222731e+00
9.726643559366803249e-01,-2.730433871090896147e+01
-6.092437823292548016e-01,1.160910095679942700e+01
6.938678820370836053e-01,-7.961963039031688893e+00
8.119638154433751254e+00,-7.941691150253189502e-01
4.771089128127066203e+00,8.883478414272055090e+00
4.499349219667863942e+00,1.844191955441883479e+01
-4.322188267063565847e-01,-5.984436823782258941e+00
8.196014746445278165e-01,-8.482668253216941068e+00
-3.040384202510234335e+00,-2.035969892878369603e+00
1.117074685158655711e+01,2.030393321115741764e-02
1.478495646219026227e+01,7.449933750736508209e+00
1.822544912354479152e+01,-5.236222338399280751e+00
-1.084877604821885555e+00,-6.757551009765764283e-01
-1.270064114789741438e+01,-4.548401387707668775e+00
-7.408252055853815854e+00,-4.595741605515664574e+00
6.540149728105268956e-01,-9.132277000920134835e-01
7.381002375821139161e+00,-6.779113634349717366e+00
-4.911387677719596390e+00,3.250807091454241071e+00
4.810410468088017311e+00,-1.409462680893080133e+01
-1.275069418266309818e+01,-1.050447775653945115e+01
1.431150084972555092e+01,-3.796026541696808199e+00
1.079302002751272305e+01,2.884024498741648568e+00
-1.888934037699752722e+01,-1.457405245904410407e+01
-1.027343684769732057e+01,-9.341567467909936084e+00
-4.079893180157252996e-01,1.233514946706730697e+01
1.003704259966380086e+01,-3.891707600774483300e+00
-4.028673869640491567e+00,-8.523316736920238057e+00
-1.103409439672646375e+00,-4.326113999210878802e+00
-1.011992745181983722e+01,-6.054162040289858382e+00
-2.060823217985777944e+00,2.042642740937278489e+01
1.406263920897695030e+01,1.270854894663220591e+01
5.516598347525968116e+00,-4.588705986894947131e+00
5.891720641422342197e+00,-8.844277810727637856e+00
-1.154634484032886199e+01,-8.961310193745340769e+00
7.348381918646988975e-01,-1.070765824186104886e+00
-8.335193622017262882e+00,-6.045708399444478687e+00
1.025896504356065719e+00,1.472749835910220106e+01
-9.203286758954227764e+00,-6.081368006442175123e+00
1.399935025650797193e+01,1.525125123472646926e+01
7.411043368023933375e+00,9.803196802916396280e+00
-5.888867398764706884e+00,-5.456607513323105785e+00
-1.405687230499992335e+00,-1.258604163942505316e+01
-4.162169208176555557e+00,-3.976464182471004527e+00
1.014407844796260072e+01,1.146994036845074483e+01
2.919470313450234666e+00,2.076424852696119672e+01
7.613123853897059590e+00,5.905001221785329157e+00
-1.306891247531580902e+01,-1.867614376808414889e+01
-8.362747363694108316e+00,-1.441435195418564774e+01
1.920515734643958528e+00,-1.162073370547461337e+01
1.114434915054821396e+01,5.419960246915552560e+00
-2.206428559129018918e+00,-1.081401454353265912e+01
1.276159362993734803e+01,8.601409303545436202e+00
1.747288905339938836e+01,-5.409986980614776897e+00
-1.269200747662577555e+01,-9.079852081745130477e+00
8.416572106494253802e+00,-3.286718970779844429e-01
-9.605607703148228538e+00,1.181564055284602288e+00
1.143300339809318622e+01,-2.940352432796618398e+00
1.672818605446309093e+01,1.460649179265062658e+00
1.454106729227370742e+01,1.353893557221695509e+01
-1.250281686118782432e+01,1.767918007978511596e+01
3.161368023902726865e+00,-3.667363809702483213e+00
1.667857292382127321e+00,-1.068994690896863631e+01
-1.110558485388781991e+00,1.052003785917749745e+01
-4.212270236473301677e-01,-6.405646831784356898e+00
-5.652326685854038857e+00,2.102436090838223137e+00
-6.759003898586016135e+00,5.468434581741574707e-01
1.738825302637125958e+01,-1.523938294694495044e+00
1.043415046088083820e+01,8.185950946553809393e-01
-8.666322543827138958e+00,-2.501361243984075777e+00
3.077029844717057205e+00,-1.197902381599230237e+00
-5.887604297110589968e+00,1.119439159119386318e+01
6.033441342228684334e+00,2.436255887365828698e+01
-1.743002133181255076e+01,-1.309226552342096994e+01
-4.622559159893945946e+00,-6.062172442484065754e-02
-8.019746823051562501e+00,5.865047658489187521e-01
1.389439262944857090e+00,2.502583649190031512e+00
7.717817346341846907e+00,-9.367300935407973483e+00
4.724065905732033777e+00,7.683279883660325105e+00
-1.420969764522530543e+00,1.365959377194613245e+00
-8.232302736091970274e+00,-1.469407620955064786e+01
1.895117315010290682e+01,6.483200815047315935e+00
-7.048537550902580051e+00,6.598505859476357926e+00
-6.206976001077846306e+00,-1.205340085482985479e+01
3.547780391235184627e+00,-2.695499562366040491e-01
1.130756969443551618e+01,2.819830326694354294e+00
1.388229616089508411e+01,-8.561902005100595403e+00
8.490345714418051415e+00,-8.947565685735659358e+00
-1.598501985244825674e+00,-9.137696451127627739e+00
-1.769423281359457478e+00,7.391526411853927003e-01
1.392031518651118738e+01,5.183233408692921707e+00
6.308048162419561677e+00,-4.116702633569570224e+00
1.897145742580300265e+01,1.958464995119434837e+00
9.642997848956701645e+00,-2.256151959052234091e+00
-3.245562322258625509e-01,1.466907056306943735e+00
1.009517370744342557e+01,2.216867249185938249e+01
-1.481064775182866278e+01,-1.355485304733888086e+01
-1.893678936083929898e+00,7.535291740782964709e+00
2.445687126543437895e+00,-1.265791268180656637e+01
-7.348775683170646111e+00,-3.737944703065804397e+00
-3.494921845339135746e+00,1.512310988570921388e+00
-2.068703327683228110e+01,-1.524906311267061731e+01
3.850058393430260684e-01,-7.604505034844963873e+00
-1.189542973134928694e+01,8.794127818145023312e+00
-8.332053999976695380e+00,-2.472667959360334289e-01
1.721513647442327877e-01,-2.553334426370386545e+00
-6.958388499684068584e+00,2.084362207049075266e+01
-2.159780683968856252e+01,2.383286146395491301e+01
3.760427534909938085e+00,1.212342728181864437e+01
9.020467925685201394e+00,-9.381164183365497067e+00
-7.613307651648757890e+00,2.843957620449472312e+00
1.377876465753079316e+00,4.386942624269204671e+00
-1.016147075924940246e+01,-1.252697733112496259e+01
-9.600229279879888722e+00,3.425353256896619847e+00
4.073007960885074219e+00,5.127778539955872183e+00
-7.990595040669163041e+00,3.377518172220953296e+00
1.779931067708599812e+01,-6.389292763077450310e+00
-4.942836037632247326e+00,-7.080691755366326667e+00
7.224875405257452421e+00,-3.542904917159550582e+00
4.690699756728752057e+00,2.186484512199627872e+01
3.610411860702957831e+00,3.133900564891022311e-01
1.059696136865500193e+01,1.288410045637492907e+01
1.288914283998683352e+01,1.005209359327783858e+01
2.275506322492821809e+01,-1.696383568646942619e+00
-7.429020478148873785e+00,-1.231670971681765714e+01
-6.414569891544907421e+00,3.898826441985269398e+00
-3.059964610261434181e-01,-7.868523909549073991e+00
-1.341404552207411349e+01,7.809955103918717612e-01
1.551684648010417611e+01,8.642282101715313303e+00
5.951105923201843950e+00,5.148859365993920356e+00
2.004160128128002327e+01,-5.598151504160727931e+00
-5.779903114810982068e+00,-7.565574784517700380e+00
-9.047194206590290833e+00,3.834722172271429308e+00
1.005411976765425131e+01,1.388859717959795859e+01
-2.827623575665906497e+00,-6.308528684585223090e+00
8.601739891658166215e+00,1.947363509428151618e+00
-3.959080350597899423e-01,-7.435410317206506470e+00
1.307094278358471584e+01,-2.122755128787481294e+00
-1.228356448059060035e+01,8.439580400853549103e-01
3.723023093379508097e+00,2.382824939080911419e-01
6.071681004644826629e-01,1.972840269810219871e+00
1.700395283994208029e+01,-7.666587348899605914e+00
1.513428054426987757e+01,9.524055170680474802e+00
4.546801277923728790e+00,-6.919866115781661442e+00
-3.502355561296673692e+00,1.082155136585953770e+01
-1.131134454842421455e+01,1.572277623553022075e+01
1.655537196363985331e+00,-1.778838542715264381e+01
-4.258573522562052460e+00,-8.904864029088157551e+00
4.086276996511415405e+00,-4.128289590687334254e+00
-1.315842739853357557e+01,-1.249537016650481469e+01
1.255871812480601335e+01,-1.612864280004610462e+00
-1.924837367708036151e+00,-2.172237445700326575e+01
-1.662481948158519796e+00,-9.894210443648463027e+00
-1.952682933850386249e+01,-1.520129812427187233e+01
-3.025487130887757115e+00,8.680730220441359890e+00
-2.963999774337268356e+00,-3.622133032283464171e+00
5.877877010709097405e+00,-9.026996474749866550e+00
1.599960773927736746e+01,1.236028430307996828e+01
-1.463838071417422704e+01,-1.390481134896710103e+01
-6.056437668026628529e-01,-1.537055594444943551e+00
-5.872416703625662038e+00,5.390274835767128181e+00
8.235797168239153976e+00,-3.200708465428554472e+00
1.328014748221661101e+01,1.455117738544320183e+01
1.379892076156447267e+01,-4.486764513105089058e+00
4.747066038706014623e+00,-8.617261995370283145e+00
2.852611972221994030e+00,-1.182545142010298100e+01
-2.735781661987410018e+00,-1.220619968925337240e+01
-1.043998527656857744e+00,-9.211052448168867812e+00
-5.913067679672403543e+00,-1.149804839934702194e+01
3.649033892658326117e+00,2.875835085392579149e+00
2.751784414615576324e+00,1.316014304786995126e+01
1.353529865597452542e+01,1.529881114510217444e+01
1.852533272794468999e+01,4.789658986691473608e+00
3.460966382189366364e+00,4.986075970364130860e+00
-1.043524306541550573e+01,-5.608751266611131658e-01
1.476115980344182255e+01,9.081885627143210016e+00
5.922759303714230761e+00,-6.922729875716060910e+00
1.027039997430995300e+01,7.575601384564037311e+00
1.851556691335548877e+01,-3.181648021135499604e+00
-1.172163664409490025e+01,-7.722037119781172798e+00
-9.675519405705443887e+00,6.356047836474411739e+00
-1.501748257151248644e+01,-1.406587917332516469e+01
-4.091232422470299390e+00,-1.609732025120560239e+00
1.219731754084012287e+01,1.175569174306997056e+01
-1.970327282616588249e+01,-1.608258513087984554e+01
1.432318597307888730e+01,-3.830480207095156020e-01
-9.663151915059893682e+00,-8.578819923599450448e+00
-3.412130811236597783e+00,-3.621829525718067710e+00
6.404701220745931067e+00,-4.766282729159841303e+00
-5.072054855522948325e-01,-4.655700913024835685e+00
1.487117566153162862e+01,4.235771146650368024e+00
2.155457494748489111e+01,5.607101334018212313e+00
5.504105675731539193e+00,-6.079119251888977615e+00
-1.168793837248971634e+01,-1.457830400088734280e+01
-3.619204259856630135e-02,6.553543217225359818e+00
-7.820792647326711311e+00,-1.353187824417783247e+01
1.193798607723512717e+01,1.043195932895537403e+01
1.644727076414964628e+01,1.376369369982818114e+01
-1.112815726030958352e+01,-6.898742942900506492e+00
-3.171250360987852179e+00,-2.670819026700848919e+00
7.521233797432297585e+00,-2.281165199605482474e+00
6.519765073298134261e+00,-5.285573994726354030e+00
-1.867395231186437465e+00,1.293788558857512783e+01
4.146491817077230024e+00,-7.112797258310599169e-01
1.724360321916416439e+01,1.236879456996985560e+01
2.837165964983741073e+00,2.757359231275686717e+00
-3.121050609943762044e+00,1.205391703140831794e+01
-9.607884997575609987e+00,-3.652558840550662378e+00
1.194797688746324837e+01,4.222319848669006781e+00
-9.644269750793903029e+00,-1.030440723570854722e+01
-1.642308541083860973e+01,4.282314627806698581e+00
1.341644393505888644e+01,-7.160386272801851248e+00
-2.889346144911041137e+00,-5.024759789984135416e+00
1.611028034563887346e+01,4.636977971939560739e+00
-1.158375850854734423e+01,1.376422083514084882e+01
-3.775211247889251331e-01,-2.820368255193381746e+00
-8.409929248900496646e+00,1.072322861634662239e+01
1.856684495494241460e+01,8.023770427860570820e+00
8.176961943743782157e+00,5.981239974894037914e+00
1.245729442988200830e+01,9.390631895534800933e+00
-4.768550100160323879e+00,-5.157146207397658166e+00
5.091489496584880037e+00,8.568148231105825019e+00
-1.462670642937889376e+01,2.684258703591208572e+01
2.572313420931682248e+00,2.532342926925477133e+00
-5.813464352818014547e+00,1.984445262248105468e+00
1.678818836246224677e+01,2.675743088920736312e+00
1.059177839076437522e+01,8.350709022308566709e-01
-1.015582122166592605e+00,1.657884171104739401e+00
-5.843642526088350664e+00,7.480197434948392399e+00
1.607385043696119808e+01,3.100620901249029338e+00
3.447437174536229332e+00,8.111577814885141402e-01
1.173259753235882741e+01,-2.846245628456706367e+00
1.304035035457411418e+01,-8.170276417600286223e+00
7.037220149048634354e+00,-7.515208752798673508e+00
-1.756924899289674880e+00,2.943831504626045259e+00
-7.803164692029313620e+00,-2.234569071793132355e+00
-3.994657692445630293e+00,-9.782842436155961607e+00
3.812460138043397340e+00,1.201517542133273775e+00
-5.536946365182464191e+00,-3.316624600060952943e+00
1.582717119301840114e+00,1.142802339568662617e+01
1.834316911311294618e+01,-1.127731946527864615e+01
7.422530900113796015e+00,1.771413669837343008e+01
5.469260855500365004e+00,-1.189727518842715881e+00
-9.842064378466242047e+00,-1.275762468788828485e+01
-4.445237046065600772e+00,5.001536645303840345e+00
1.039198077003776710e+01,7.934996510906865197e+00
9.310345304977863279e+00,1.189856005144314821e+01
4.290097294156073104e+00,-3.375075683559248585e+00
1.015557046211337244e+01,3.077145064636221061e+00
3.612220047694921110e+00,-1.514450130072610146e-01
1.758537054770816965e+01,1.095411567397881569e+01
9.849607562057943966e+00,4.758125888602693365e+00
1.039123062348480531e+01,6.581042047079386670e+00
5.048285882092562460e+00,-3.648700033033328349e+00
1.128150174463001321e+01,7.450801782920432714e+00
-9.628173604512813455e+00,-1.196845652498984691e+01
1.011350204746245041e+01,1.751865995794160114e+01
-3.931380810810073179e+00,1.962879211237468224e+00
4.514290057021134395e+00,-7.680812423798061062e+00
-1.477043850014415760e+01,2.323606869156632282e+00
1.388937671367635218e+01,1.261811754199999847e+01
8.547015290702749013e+00,9.215733853837368983e+00
-3.674403868770458992e+00,-1.276627023365243696e+00
2.520687631656179040e+00,1.260603161739248179e+01
1.122704904303771478e+01,1.740529166992019938e+01
-3.617745355444699218e+00,1.315045514432846119e+01
1.899644456465794207e+01,-4.495077529166904284e+00
1.525161910098087148e+01,1.370112907146713077e+01
1.375466908973789515e+01,1.252699397973404682e+00
-5.275370898516696272e+00,-1.147271179199113966e+01
-1.690398502621764720e+00,1.586000985608842173e+00
8.152810258728385051e+00,1.764386932910488781e+01
1.336437531117723765e+01,1.195188422030477682e+01
4.375301752730482718e+00,9.083537767486268066e+00
-2.063208626932639334e+01,-1.489478640783641517e+01
1.609834406955725683e+01,1.065230645388350261e+01
-7.176620328478457544e+00,4.196715423468711514e-01
-1.316247130190206427e+01,-8.904437264706302813e+00
-4.608434423056463558e+00,-3.777656955499548275e+00
-1.640325041157663577e+01,4.128186073990873339e+00
4.060031377458093615e+00,6.033103240030200709e+00
2.616843242462055574e+00,1.137652859361306890e+00
1.461035511495366812e+01,-1.422394260659907983e-01
-4.468955266296478435e+00,-1.064789826355936242e+01
-2.456069070121511544e+00,-1.968143917194092429e+00
-1.215759912621433125e+00,2.412532158955084383e-01
1.146161548346076486e+01,1.456520584657602413e+01
1.206738523106683303e+01,4.729403003411133177e+00
1.228095813951317083e+01,5.147055064793971013e+00
2.161267947774403098e+01,-2.220181265471826926e+00
-5.340816307539340002e+00,2.716909984419596524e-01
-4.318653199488212913e+00,7.035575898739388379e+00
5.229944178043968606e+00,-9.840251200191387326e+00
